203.95706930310135, 10.487376868177165
201.39959873335107, 8.018550105939028
211.62948101235224, 13.999683863881728
215.89193196193605, 15.339677064517318
226.974304430854, 19.66444680127421
224.28871860571923, 17.565169531085573
239.7616572796055, 24.224619360727843
235.71756629360146, 21.568855422605154
253.82774541323212, 26.359049180829473
261.500157122483, 21.87490573928217
273.00877468635935, 19.46026757760329
283.2386569653605, 23.910522400505272
288.35359810486113, 26.111729828596253
292.18980395948654, 28.4084749503848
302.41968623848777, 30.49065142064562
313.07581361244735, 27.741038665431617
317.7645096569895, 26.47380109307342
326.7156566511156, 26.977116421831
345.8966859242428, 30.73468740548998
354.84783291836885, 29.99416359952697
362.5202446276197, 25.976459833499888
361.60893422611133, 28.129156966557048
371.47139162174574, 21.026018956174838
382.98000918562207, 18.37218096089586
399.603567888999, 23.110186782830354
409.8334501680002, 23.254844600930255
443.08056757475407, 20.794784548153487
462.26159684788126, 20.868678094370694
480.16389083613336, 25.080586522127405
490.39377311513454, 27.95212244326862
504.4598612487612, 32.37888400203802
521.083419952138, 37.2843297074926
545.3793903647659, 41.83182910100187
556.8880079286423, 42.598548726204555
599.0862723295222, 42.9620423881065
609.3161546085232, 43.082780222846374
643.8420073001523, 44.493115717461954
680.9253305615316, 47.34850268650719
702.663830404409, 49.312359397650255
720.5661243926611, 52.75882835788661
747.4195653750394, 57.76109191472107
757.6494476540404, 58.52766930018126
781.4339239527183, 57.941883368735056
807.5201237641713, 53.67746002805554
812.635064903672, 52.57770975246492
827.9798883221736, 48.70437932505278
847.1609175953008, 43.93447624086763
853.5545940196766, 42.82290821333948
875.2930938625541, 38.91440900959971
882.9655055718049, 37.5159434214939
899.589064275182, 33.30787546678407
906.5266262176988, 31.485302345899072
917.491358263434, 28.573710117896468
927.7212405424352, 25.513090165754818
932.8361816819358, 24.604699757044273
946.9022698155625, 20.157147489249382
953.2959462399381, 19.009699486681214
966.0832990886897, 17.288883082185166
975.0344460828157, 15.24472018310152
987.8217989315672, 12.913944202925165
998.0516812105684, 11.264603269024178
1013.39650462907, 8.288272217612473
1026.1838574778217, 6.962135538556609
1038.971210326573, 4.667239533420272
1049.2010926055743, 3.089658549599335
